0.0,0.0,0.0,0.35294117647058826,0.4186046511627907,0.375,0.3214285714285714,0.43902439024390244,0.375,0.5625,0.3157894736842105,0.5625,0.0,0.30508474576271183,0.0,0.6,0.3214285714285714,0.3333333333333333,0.3214285714285714,0.5454545454545454,0.4186046511627907,0.4186046511627907,0.0,0.0,0.43902439024390244,0.0,0.0,0.3829787234042553,0.3214285714285714,0.0,0.47368421052631576,0.0,0.375,0.43902439024390244,0.47368421052631576,0.35294117647058826,0.0,0.3829787234042553,0.3333333333333333,0.30508474576271183,0.3333333333333333,0.0,0.3214285714285714,0.0,0.0,0.0,0.0,0.0,0.375,0.0,0.0
0.0,0.0,0.34321428571428575,0.3494545454545454,0.5057894736842106,0.41782608695652174,0.3844,0.5057894736842106,0.3494545454545454,0.5824242424242424,0.3494545454545454,0.5652941176470588,0.3257627118644068,0.33137931034482754,0.0,0.62,0.33137931034482754,0.33137931034482754,0.0,0.62,0.3768627450980392,0.41782608695652174,0.32033333333333336,0.0,0.3494545454545454,0.0,0.0,0.3844,0.3494545454545454,0.0,0.3494545454545454,0.0,0.3768627450980392,0.4928205128205128,0.4089361702127659,0.32033333333333336,0.0,0.41782608695652174,0.3494545454545454,0.0,0.3696153846153846,0.0,0.33137931034482754,0.0,0.0,0.0,0.0,0.0,0.3922448979591837,0.0,0.0
0.0,0.0,0.0,0.338,0.4828571428571429,0.3755555555555556,0.0,0.4828571428571429,0.338,0.40969696969696967,0.2876595744680851,0.52,0.2876595744680851,0.2876595744680851,0.0,0.52,0.35578947368421054,0.0,0.27040000000000003,0.40969696969696967,0.40969696969696967,0.40969696969696967,0.0,0.0,0.0,0.0,0.0,0.2876595744680851,0.2876595744680851,0.0,0.5007407407407407,0.0,0.36540540540540545,0.40969696969696967,0.40969696969696967,0.2759183673469388,0.0,0.3755555555555556,0.338,0.0,0.36540540540540545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40969696969696967,0.0,0.0
0.0,0.0,0.3872,0.44,0.44,0.4033333333333333,0.2765714285714286,0.0,0.25473684210526315,0.4033333333333333,0.0,0.0,0.0,0.3457142857142857,0.0,0.3872,0.0,0.0,0.0,0.3872,0.3872,0.4033333333333333,0.0,0.0,0.3872,0.0,0.0,0.3457142857142857,0.23609756097560977,0.0,0.42086956521739133,0.0,0.3585185185185185,0.44,0.42086956521739133,0.33379310344827584,0.0,0.0,0.0,0.3872,0.42086956521739133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.33379310344827584,0.0,0.0
0.3297560975609756,0.0,0.338,0.0,0.52,0.3755555555555556,0.36540540540540545,0.2876595744680851,0.0,0.40969696969696967,0.0,0.52,0.0,0.0,0.0,0.52,0.3976470588235294,0.0,0.2876595744680851,0.52,0.2816666666666667,0.4225,0.2816666666666667,0.0,0.2876595744680851,0.0,0.0,0.3004444444444444,0.4828571428571429,0.0,0.4225,0.0,0.3976470588235294,0.0,0.3072727272727273,0.35578947368421054,0.0,0.3976470588235294,0.36540540540540545,0.0,0.3755555555555556,0.0,0.2876595744680851,0.0,0.0,0.0,0.0,0.0,0.3862857142857143,0.0,0.0
0.32033333333333336,0.0,0.0,0.34321428571428575,0.533888888888889,0.3768627450980392,0.3494545454545454,0.5491428571428572,0.3371929824561404,0.34321428571428575,0.4271111111111111,0.62,0.32033333333333336,0.32033333333333336,0.0,0.62,0.4271111111111111,0.34321428571428575,0.0,0.4469767441860465,0.3257627118644068,0.3922448979591837,0.0,0.0,0.4928205128205128,0.0,0.0,0.3371929824561404,0.41782608695652174,0.0,0.533888888888889,0.0,0.3768627450980392,0.4004166666666667,0.3371929824561404,0.34321428571428575,0.0,0.4004166666666667,0.3696153846153846,0.3494545454545454,0.4271111111111111,0.0,0.32033333333333336,0.0,0.0,0.0,0.0,0.0,0.3922448979591837,0.0,0.0
0.0,0.0,0.0,0.0,0.29069767441860467,0.32894736842105265,0.32051282051282054,0.4807692307692308,0.32894736842105265,0.4807692307692308,0.36764705882352944,0.4807692307692308,0.2604166666666667,0.3125,0.0,0.5,0.44642857142857145,0.0,0.0,0.5,0.3125,0.4807692307692308,0.0,0.0,0.0,0.0,0.0,0.2840909090909091,0.3125,0.0,0.44642857142857145,0.0,0.3125,0.46296296296296297,0.32894736842105265,0.35714285714285715,0.0,0.3125,0.32894736842105265,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44642857142857145,0.0,0.0
0.0,0.0,0.3072727272727273,0.4506666666666667,0.3144186046511628,0.338,0.3144186046511628,0.5007407407407407,0.3755555555555556,0.4828571428571429,0.29391304347826086,0.5007407407407407,0.3144186046511628,0.338,0.0,0.52,0.36540540540540545,0.3072727272727273,0.0,0.52,0.5007407407407407,0.3144186046511628,0.0,0.0,0.3144186046511628,0.0,0.0,0.3144186046511628,0.0,0.0,0.3466666666666667,0.0,0.0,0.4828571428571429,0.5007407407407407,0.27040000000000003,0.0,0.3297560975609756,0.3297560975609756,0.0,0.3219047619047619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.37377777777777776,0.44263157894736843,0.36565217391304344,0.0,0.58,0.3578723404255319,0.4947058823529411,0.4805714285714286,0.5425806451612902,0.3003571428571429,0.32346153846153847,0.0,0.58,0.30581818181818177,0.32346153846153847,0.30581818181818177,0.4947058823529411,0.41024390243902437,0.4205,0.3003571428571429,0.0,0.3173584905660377,0.0,0.0,0.44263157894736843,0.3504166666666666,0.0,0.37377777777777776,0.0,0.3822727272727272,0.3578723404255319,0.44263157894736843,0.0,0.0,0.3578723404255319,0.30581818181818177,0.32346153846153847,0.34326530612244893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34326530612244893,0.0,0.0
0.0,0.0,0.2816666666666667,0.0,0.35578947368421054,0.36540540540540545,0.26509803921568625,0.43612903225806454,0.36540540540540545,0.5007407407407407,0.2759183673469388,0.40969696969696967,0.0,0.2759183673469388,0.0,0.5007407407407407,0.3755555555555556,0.3004444444444444,0.0,0.52,0.40969696969696967,0.43612903225806454,0.29391304347826086,0.0,0.0,0.0,0.0,0.40969696969696967,0.2759183673469388,0.0,0.40969696969696967,0.0,0.0,0.4225,0.4506666666666667,0.40969696969696967,0.0,0.3466666666666667,0.3466666666666667,0.0,0.3466666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40969696969696967,0.0,0.0
0.0,0.0,0.30581818181818177,0.3173584905660377,0.4205,0.37377777777777776,0.3578723404255319,0.5606666666666666,0.44263157894736843,0.58,0.3822727272727272,0.58,0.3173584905660377,0.34326530612244893,0.0,0.58,0.3364,0.31148148148148147,0.31148148148148147,0.40047619047619043,0.44263157894736843,0.40047619047619043,0.3173584905660377,0.0,0.0,0.0,0.0,0.44263157894736843,0.3173584905660377,0.0,0.36565217391304344,0.0,0.37377777777777776,0.3173584905660377,0.525625,0.0,0.0,0.3578723404255319,0.34326530612244893,0.0,0.3364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3173584905660377,0.0,0.0
0.0,0.0,0.0,0.31148148148148147,0.3911627906976744,0.37377777777777776,0.34326530612244893,0.4947058823529411,0.37377777777777776,0.5425806451612902,0.36565217391304344,0.525625,0.30581818181818177,0.3003571428571429,0.0,0.58,0.3173584905660377,0.3364,0.0,0.58,0.43128205128205127,0.45459459459459456,0.0,0.0,0.3911627906976744,0.0,0.0,0.4805714285714286,0.3364,0.0,0.3822727272727272,0.0,0.34326530612244893,0.34326530612244893,0.4805714285714286,0.3003571428571429,0.0,0.3578723404255319,0.34326530612244893,0.31148148148148147,0.3298039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3298039215686274,0.0,0.0
0.3648275862068966,0.0,0.0,0.24045454545454545,0.0,0.3648275862068966,0.31117647058823533,0.0,0.0,0.4232,0.0,0.46,0.0,0.0,0.0,0.46,0.29388888888888887,0.0,0.0,0.44083333333333335,0.4232,0.44083333333333335,0.0,0.0,0.37785714285714284,0.0,0.0,0.4232,0.4232,0.0,0.25804878048780494,0.0,0.29388888888888887,0.0,0.4232,0.3022857142857143,0.0,0.44083333333333335,0.3412903225806452,0.0,0.3648275862068966,0.0,0.3918518518518519,0.0,0.3412903225806452,0.0,0.0,0.0,0.3412903225806452,0.0,0.0
0.3787878787878788,0.0,0.2840909090909091,0.2777777777777778,0.4032258064516129,0.2976190476190476,0.3472222222222222,0.26595744680851063,0.0,0.0,0.43103448275862066,0.0,0.0,0.2976190476190476,0.0,0.5,0.33783783783783783,0.0,0.3787878787878788,0.32051282051282054,0.46296296296296297,0.5,0.0,0.0,0.3472222222222222,0.0,0.0,0.46296296296296297,0.0,0.0,0.43103448275862066,0.0,0.33783783783783783,0.0,0.5,0.4032258064516129,0.0,0.35714285714285715,0.4032258064516129,0.0,0.0,0.0,0.32051282051282054,0.0,0.26595744680851063,0.0,0.0,0.0,0.44642857142857145,0.0,0.0
0.0,0.0,0.0,0.3862857142857143,0.3755555555555556,0.3219047619047619,0.3755555555555556,0.4506666666666667,0.3755555555555556,0.4828571428571429,0.36540540540540545,0.52,0.0,0.2816666666666667,0.0,0.52,0.2816666666666667,0.2759183673469388,0.2876595744680851,0.52,0.4225,0.4225,0.0,0.0,0.36540540540540545,0.0,0.0,0.40969696969696967,0.3862857142857143,0.0,0.4225,0.0,0.338,0.0,0.4225,0.0,0.0,0.3144186046511628,0.2759183673469388,0.0,0.2876595744680851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3219047619047619,0.0,0.0
0.0,0.0,0.32346153846153847,0.30581818181818177,0.4947058823529411,0.3911627906976744,0.41024390243902437,0.40047619047619043,0.31148148148148147,0.4672222222222222,0.2950877192982456,0.525625,0.30581818181818177,0.0,0.0,0.58,0.3364,0.0,0.2950877192982456,0.525625,0.3911627906976744,0.4805714285714286,0.0,0.0,0.3298039215686274,0.0,0.0,0.40047619047619043,0.4205,0.0,0.4805714285714286,0.0,0.3911627906976744,0.3298039215686274,0.43128205128205127,0.3504166666666666,0.0,0.40047619047619043,0.37377777777777776,0.2950877192982456,0.3298039215686274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34326530612244893,0.0,0.0
0.26509803921568625,0.0,0.3072727272727273,0.3297560975609756,0.338,0.3004444444444444,0.35578947368421054,0.4828571428571429,0.3072727272727273,0.5007407407407407,0.3862857142857143,0.5007407407407407,0.0,0.3297560975609756,0.0,0.52,0.3862857142857143,0.0,0.0,0.5007407407407407,0.3144186046511628,0.4225,0.0,0.0,0.3297560975609756,0.0,0.0,0.338,0.0,0.0,0.5007407407407407,0.0,0.29391304347826086,0.46620689655172415,0.3144186046511628,0.3072727272727273,0.0,0.3144186046511628,0.338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5007407407407407,0.0,0.0
0.0,0.0,0.29069767441860467,0.3048780487804878,0.4807692307692308,0.32051282051282054,0.0,0.43103448275862066,0.32051282051282054,0.4807692307692308,0.0,0.4807692307692308,0.0,0.0,0.0,0.5,0.32051282051282054,0.25510204081632654,0.0,0.4807692307692308,0.32051282051282054,0.46296296296296297,0.0,0.0,0.4807692307692308,0.0,0.0,0.32051282051282054,0.46296296296296297,0.0,0.4807692307692308,0.0,0.3048780487804878,0.32051282051282054,0.4032258064516129,0.32051282051282054,0.0,0.32051282051282054,0.3125,0.0,0.3125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32051282051282054,0.0,0.0
0.34909090909090906,0.0,0.0,0.0,0.0,0.3716129032258064,0.288,0.0,0.2618181818181818,0.4608,0.0,0.267906976744186,0.0,0.0,0.0,0.48,0.36,0.0,0.28097560975609753,0.48,0.4430769230769231,0.48,0.27428571428571424,0.0,0.3716129032258064,0.0,0.0,0.384,0.384,0.0,0.3716129032258064,0.0,0.384,0.0,0.48,0.36,0.0,0.42666666666666664,0.3716129032258064,0.0,0.31135135135135134,0.0,0.288,0.0,0.0,0.0,0.0,0.0,0.41142857142857137,0.0,0.0
0.0,0.0,0.31021276595744685,0.324,0.31695652173913047,0.324,0.3313636363636364,0.5207142857142858,0.3471428571428572,0.5207142857142858,0.3313636363636364,0.5207142857142858,0.0,0.3313636363636364,0.0,0.54,0.3738461538461539,0.31695652173913047,0.0,0.5207142857142858,0.31695652173913047,0.5027586206896552,0.0,0.0,0.0,0.0,0.0,0.31695652173913047,0.31695652173913047,0.0,0.5207142857142858,0.0,0.31695652173913047,0.5207142857142858,0.324,0.324,0.0,0.3471428571428572,0.3471428571428572,0.0,0.2750943396226415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4165714285714286,0.0,0.0
0.0,0.0,0.28509090909090906,0.3266666666666667,0.4611764705882353,0.392,0.4020512820512821,0.4355555555555556,0.31360000000000005,0.44800000000000006,0.34086956521739137,0.5058064516129033,0.28509090909090906,0.0,0.0,0.56,0.392,0.30153846153846153,0.0,0.5058064516129033,0.4020512820512821,0.5058064516129033,0.0,0.0,0.41263157894736846,0.0,0.0,0.38243902439024396,0.0,0.0,0.4355555555555556,0.0,0.30153846153846153,0.4020512820512821,0.36465116279069776,0.28509090909090906,0.0,0.38243902439024396,0.3266666666666667,0.0,0.30153846153846153,0.0,0.3074509803921569,0.0,0.0,0.0,0.0,0.0,0.41263157894736846,0.0,0.0
0.0,0.0,0.0,0.29391304347826086,0.3862857142857143,0.3072727272727273,0.3144186046511628,0.52,0.3297560975609756,0.52,0.3072727272727273,0.52,0.0,0.29391304347826086,0.0,0.52,0.3072727272727273,0.3297560975609756,0.0,0.3297560975609756,0.3862857142857143,0.52,0.0,0.0,0.29391304347826086,0.0,0.0,0.46620689655172415,0.0,0.0,0.46620689655172415,0.0,0.3297560975609756,0.52,0.40969696969696967,0.3144186046511628,0.0,0.3297560975609756,0.3297560975609756,0.0,0.3072727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3297560975609756,0.0,0.0
0.0,0.0,0.0,0.3272727272727272,0.42857142857142855,0.43902439024390244,0.3157894736842105,0.5,0.3829787234042553,0.42857142857142855,0.39999999999999997,0.5806451612903226,0.3157894736842105,0.3272727272727272,0.0,0.6,0.3673469387755102,0.0,0.3157894736842105,0.6,0.3272727272727272,0.5,0.3157894736842105,0.0,0.43902439024390244,0.0,0.0,0.35294117647058826,0.43902439024390244,0.0,0.43902439024390244,0.0,0.391304347826087,0.3673469387755102,0.3673469387755102,0.3157894736842105,0.0,0.375,0.3272727272727272,0.3103448275862069,0.3829787234042553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3272727272727272,0.0,0.0
0.3004444444444444,0.0,0.3004444444444444,0.0,0.3466666666666667,0.3004444444444444,0.3004444444444444,0.5007407407407407,0.3862857142857143,0.0,0.2816666666666667,0.4828571428571429,0.0,0.3466666666666667,0.0,0.3862857142857143,0.3072727272727273,0.0,0.0,0.52,0.3862857142857143,0.5007407407407407,0.0,0.0,0.3755555555555556,0.0,0.0,0.4225,0.26509803921568625,0.0,0.5007407407407407,0.0,0.0,0.4828571428571429,0.4828571428571429,0.3466666666666667,0.0,0.338,0.3466666666666667,0.0,0.3144186046511628,0.0,0.3072727272727273,0.0,0.0,0.0,0.0,0.0,0.3976470588235294,0.0,0.0
0.0,0.0,0.2903703703703704,0.0,0.36465116279069776,0.392,0.3563636363636364,0.4611764705882353,0.30153846153846153,0.4611764705882353,0.34086956521739137,0.5406896551724139,0.2903703703703704,0.2958490566037736,0.0,0.56,0.34086956521739137,0.28509090909090906,0.0,0.4611764705882353,0.3484444444444445,0.4751515151515152,0.0,0.0,0.4611764705882353,0.0,0.0,0.38243902439024396,0.2903703703703704,0.0,0.49000000000000005,0.0,0.34086956521739137,0.4611764705882353,0.36465116279069776,0.3563636363636364,0.0,0.34086956521739137,0.34086956521739137,0.0,0.34086956521739137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4611764705882353,0.0,0.0
0.0,0.0,0.0,0.3471428571428572,0.4165714285714286,0.2803846153846154,0.3738461538461539,0.3471428571428572,0.4288235294117647,0.31021276595744685,0.3738461538461539,0.54,0.0,0.3738461538461539,0.0,0.54,0.405,0.2975510204081633,0.0,0.5027586206896552,0.4165714285714286,0.5027586206896552,0.0,0.0,0.2803846153846154,0.0,0.0,0.4288235294117647,0.2916,0.0,0.4703225806451613,0.0,0.3738461538461539,0.2975510204081633,0.4165714285714286,0.2975510204081633,0.0,0.405,0.3313636363636364,0.0,0.3471428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2916,0.0,0.0
0.0,0.0,0.3266666666666667,0.36465116279069776,0.392,0.31360000000000005,0.33361702127659576,0.5226666666666667,0.36465116279069776,0.49000000000000005,0.28509090909090906,0.56,0.32,0.2958490566037736,0.0,0.5058064516129033,0.3074509803921569,0.33361702127659576,0.0,0.5406896551724139,0.37333333333333335,0.5058064516129033,0.0,0.0,0.42378378378378384,0.0,0.0,0.392,0.2903703703703704,0.0,0.4751515151515152,0.0,0.0,0.44800000000000006,0.37333333333333335,0.3266666666666667,0.0,0.3484444444444445,0.33361702127659576,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3484444444444445,0.0,0.0
0.0,0.0,0.2903703703703704,0.0,0.42378378378378384,0.37333333333333335,0.3484444444444445,0.4751515151515152,0.3563636363636364,0.4355555555555556,0.30153846153846153,0.56,0.30153846153846153,0.2903703703703704,0.0,0.56,0.4355555555555556,0.2958490566037736,0.0,0.34086956521739137,0.41263157894736846,0.37333333333333335,0.0,0.0,0.38243902439024396,0.0,0.0,0.30153846153846153,0.2903703703703704,0.0,0.4355555555555556,0.0,0.3563636363636364,0.4355555555555556,0.4355555555555556,0.4355555555555556,0.0,0.38243902439024396,0.2958490566037736,0.0,0.3563636363636364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5058064516129033,0.0,0.0
0.0,0.0,0.0,0.34086956521739137,0.3266666666666667,0.44800000000000006,0.34086956521739137,0.4751515151515152,0.34086956521739137,0.5406896551724139,0.32,0.56,0.0,0.3074509803921569,0.0,0.56,0.3484444444444445,0.3074509803921569,0.0,0.5058064516129033,0.3563636363636364,0.42378378378378384,0.2958490566037736,0.0,0.0,0.0,0.0,0.34086956521739137,0.3266666666666667,0.0,0.5226666666666667,0.0,0.38243902439024396,0.2903703703703704,0.3484444444444445,0.4751515151515152,0.0,0.3563636363636364,0.32,0.42378378378378384,0.3484444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30153846153846153,0.0,0.0
0.3922448979591837,0.0,0.33137931034482754,0.33137931034482754,0.4469767441860465,0.3844,0.3844,0.5194594594594595,0.33137931034482754,0.31508196721311477,0.32033333333333336,0.45761904761904765,0.0,0.31508196721311477,0.0,0.5652941176470588,0.3559259259259259,0.34321428571428575,0.32033333333333336,0.62,0.33137931034482754,0.533888888888889,0.3257627118644068,0.0,0.45761904761904765,0.0,0.0,0.4368181818181818,0.468780487804878,0.0,0.3844,0.0,0.3922448979591837,0.31508196721311477,0.36264150943396223,0.4368181818181818,0.0,0.4368181818181818,0.3844,0.0,0.0,0.0,0.3844,0.0,0.0,0.0,0.0,0.0,0.468780487804878,0.0,0.0
0.0,0.0,0.0,0.3004444444444444,0.3755555555555556,0.338,0.2759183673469388,0.4828571428571429,0.2816666666666667,0.5007407407407407,0.3466666666666667,0.52,0.0,0.0,0.0,0.52,0.36540540540540545,0.0,0.0,0.52,0.3072727272727273,0.3862857142857143,0.0,0.0,0.3004444444444444,0.0,0.0,0.3219047619047619,0.4828571428571429,0.0,0.4828571428571429,0.0,0.35578947368421054,0.4506666666666667,0.3144186046511628,0.3144186046511628,0.0,0.3072727272727273,0.3297560975609756,0.3466666666666667,0.3072727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.40969696969696967,0.0,0.0
